11329,59479.000000,11075,10826,0
11330,59480.000000,10757,11158,0
11331,59480.000000,10767,11148,1
11332,59480.000000,11148,10767,0
11333,59480.000000,11158,10757,1
11334,59483.000000,10754,11359,0
11335,59484.000000,10776,11336,0
11336,59484.000000,11336,10776,0
11337,59486.000000,11166,11195,0
11338,59488.000000,10953,11189,1
11339,59488.000000,11189,10953,1
11340,59489.000000,11359,10754,0
11341,59490.000000,10922,11002,1
11342,59490.000000,11002,10922,1
11343,59490.000000,11009,11336,1
11344,59490.000000,11336,11009,0
11345,59492.000000,10796,10883,0
11346,59492.000000,10883,10796,0
11347,59492.000000,11125,11229,1
11348,59492.000000,11229,11125,0
11349,59494.000000,10822,11088,0
11350,59494.000000,10972,10952,1
11351,59494.000000,11088,10822,0
11352,59495.000000,10952,10972,1
11353,59497.000000,11180,11189,1
11354,59497.000000,11189,11180,1
11355,59501.000000,10822,11095,0
11356,59501.000000,11095,10822,0
11357,59502.000000,10776,10922,0
11358,59502.000000,10842,11072,0
11359,59502.000000,10922,10776,1
11360,59502.000000,11072,10842,0
11361,59504.000000,10882,11232,1
11362,59504.000000,10961,11189,0
11363,59504.000000,11189,10961,1
11364,59504.000000,11232,10882,0
11365,59505.000000,10812,11301,1
11366,59505.000000,11301,10812,0
11367,59506.000000,10757,11363,0
11368,59506.000000,10842,11075,0
11369,59506.000000,11075,10842,0
11370,59506.000000,11363,10757,1
11371,59508.000000,10922,11009,1
11372,59508.000000,10963,11189,0
11373,59508.000000,11009,10922,1
11374,59508.000000,11072,11099,0
11375,59508.000000,11099,11072,0
11376,59508.000000,11189,10963,1
11377,59509.000000,11166,10990,0
11378,59511.000000,10801,10882,0
11379,59511.000000,10882,10801,1
11380,59511.000000,11075,11099,0
11381,59511.000000,11099,11075,0
11382,59515.000000,10822,11101,0
11383,59515.000000,11101,10822,0
11384,59517.000000,10757,10947,0
11385,59517.000000,10804,10883,0
11386,59517.000000,10883,10804,0
11387,59517.000000,10947,10757,1
11388,59519.000000,10958,11195,0
11389,59522.000000,10953,10985,1
11390,59522.000000,10985,10953,1
11391,59524.000000,11262,11301,1
11392,59524.000000,11301,11262,0
11393,59525.000000,11139,11229,0
11394,59525.000000,11229,11139,0
11395,59527.000000,10952,10988,1
11396,59527.000000,10988,10952,0
11397,59530.000000,10985,11180,1
11398,59530.000000,11143,11229,0
11399,59530.000000,11180,10985,1
11400,59530.000000,11229,11143,0
11401,59538.000000,10796,11336,0
11402,59538.000000,10842,11088,0
11403,59538.000000,10961,10985,0
11404,59538.000000,10985,10961,1
11405,59538.000000,11088,10842,0
11406,59538.000000,11336,10796,0
11407,59542.000000,10949,10997,0
11408,59542.000000,10958,10990,0
11409,59542.000000,10963,10985,0
11410,59542.000000,10985,10963,1
11411,59543.000000,10972,11386,1
11412,59543.000000,11088,11099,0
11413,59543.000000,11099,11088,0
11414,59543.000000,11386,10972,1
11415,59543.000000,11386,11194,1
11416,59544.000000,11194,11386,1
11417,59545.000000,10787,11155,0
11418,59545.000000,10842,11095,0
11419,59545.000000,11095,10842,0
11420,59545.000000,11155,10787,1
11421,59547.000000,10792,10928,1
11422,59547.000000,10928,10792,0
11423,59547.000000,10972,11194,1
11424,59547.000000,11194,10972,1
11425,59547.000000,11229,11338,0
11426,59547.000000,11338,11229,0
11427,59548.000000,10812,10883,1
11428,59548.000000,10883,10812,0
11429,59550.000000,11095,11099,0
11430,59550.000000,11099,11095,0
11431,59552.000000,10826,11301,1
11432,59552.000000,10952,11002,1
11433,59552.000000,11002,10952,1
11434,59552.000000,11301,10826,0
11435,59553.000000,10787,11158,0
11436,59553.000000,11158,10787,1
11437,59556.000000,10796,10922,0
11438,59556.000000,10922,10796,1
11439,59556.000000,11125,11260,1
11440,59556.000000,11260,11125,0
11441,59559.000000,10757,11189,0
11442,59559.000000,11189,10757,1
11443,59560.000000,11148,11229,0
11444,59560.000000,11229,11148,0
11445,59562.000000,10842,11101,0
11446,59562.000000,11101,10842,0
11447,59563.000000,10804,11336,0
11448,59563.000000,11336,10804,0
11449,59564.000000,10776,10952,0
11450,59564.000000,10952,10776,1
11451,59564.000000,11095,11101,0
11452,59564.000000,11099,11101,0
11453,59564.000000,11101,11095,0
11454,59564.000000,11101,11099,0
11455,59566.000000,10958,11405,0
11456,59567.000000,10792,11359,1
11457,59567.000000,10883,11262,0
11458,59567.000000,11262,10883,1
11459,59567.000000,11359,10792,0
11460,59570.000000,10819,11125,0
11461,59570.000000,10952,11009,1
11462,59570.000000,11009,10952,1
11463,59570.000000,11125,10819,1
11464,59572.000000,11071,11125,0
11465,59572.000000,11125,11071,1
11466,59574.000000,10754,11195,0
11467,59576.000000,10988,11386,0
11468,59576.000000,11386,10988,1
11469,59578.000000,10969,10997,0
11470,59578.000000,11155,11232,1
11471,59578.000000,11232,11155,0
11472,59579.000000,10787,11363,0
11473,59579.000000,10882,11072,1
11474,59579.000000,11072,10882,0
11475,59579.000000,11363,10787,1
11476,59580.000000,10988,11194,0
11477,59580.000000,11194,10988,1
11478,59581.000000,10804,10922,0
11479,59581.000000,10922,10804,1
11480,59582.000000,10824,11125,0
11481,59582.000000,10882,11075,1
11482,59582.000000,11075,10882,0
11483,59582.000000,11125,10824,1
11484,59585.000000,10801,11155,0
11485,59585.000000,11155,10801,1
11486,59586.000000,11158,11232,1
11487,59586.000000,11232,11158,0
11488,59587.000000,10972,10998,1
11489,59587.000000,10998,10972,1
11490,59587.000000,11099,11301,0
11491,59587.000000,11301,11099,0
11492,59589.000000,11139,11260,0
11493,59589.000000,11260,11139,0
11494,59591.000000,10787,10947,0
11495,59591.000000,10947,10787,1
11496,59592.000000,10757,10985,0
11497,59592.000000,10985,10757,1
11498,59592.000000,11192,10997,0
11499,59593.000000,10801,11158,0
11500,59593.000000,11101,11301,0
11501,59593.000000,11158,10801,1
11502,59593.000000,11301,11101,0
11503,59594.000000,10812,11336,1
11504,59594.000000,11143,11260,0
11505,59594.000000,11260,11143,0
11506,59594.000000,11336,10812,0
11507,59595.000000,10826,10883,1
11508,59595.000000,10883,10826,0
11509,59597.000000,10754,10990,0
11510,59601.000000,10972,11006,1
11511,59601.000000,11002,11386,1
11512,59601.000000,11006,10972,1
11513,59601.000000,11386,11002,1
11514,59604.000000,10819,11139,0
11515,59604.000000,11002,11194,1
11516,59604.000000,11139,10819,0
11517,59604.000000,11194,11002,1
11518,59606.000000,11071,11139,0
11519,59606.000000,11139,11071,0
11520,59608.000000,10819,11143,0
11521,59608.000000,11143,10819,0
11522,59610.000000,10969,11014,0
11523,59610.000000,11071,11143,0
11524,59610.000000,11143,11071,0
11525,59611.000000,11260,11338,0
11526,59611.000000,11338,11260,0
11527,59612.000000,10776,11386,0
11528,59612.000000,10812,10922,1
11529,59612.000000,10922,10812,1
11530,59612.000000,11232,11363,0
11531,59612.000000,11363,11232,1
11532,59612.000000,11386,10776,1
11533,59613.000000,11262,11336,1
11534,59613.000000,11336,11262,0
11535,59614.000000,10882,11088,1
11536,59614.000000,11088,10882,0
11537,59615.000000,10824,11139,0
11538,59615.000000,11139,10824,0
11539,59616.000000,10776,11194,0
11540,59616.000000,11194,10776,1
11541,59618.000000,10796,10952,0
11542,59618.000000,10952,10796,1
11543,59618.000000,11095,11125,0
11544,59618.000000,11125,11095,1
11545,59619.000000,10801,11363,0
11546,59619.000000,10842,11125,0
11547,59619.000000,11009,11386,1
11548,59619.000000,11125,10842,1
11549,59619.000000,11363,10801,1
11550,59619.000000,11386,11009,1
11551,59620.000000,10824,11143,0
11552,59620.000000,11143,10824,0
11553,59621.000000,10754,11405,0
11554,59621.000000,10988,10998,0
11555,59621.000000,10998,10988,1
11556,59623.000000,10947,11232,1
11557,59623.000000,11009,11194,1
11558,59623.000000,11194,11009,1
11559,59623.000000,11232,10947,0
11560,59624.000000,11148,11260,0
11561,59624.000000,11192,11014,0
11562,59624.000000,11260,11148,0
11563,59625.000000,10819,11338,0
11564,59625.000000,11338,10819,0
11565,59627.000000,11071,11338,0
11566,59627.000000,11338,11071,0
11567,59630.000000,10801,10947,0
11568,59630.000000,10883,11099,0
11569,59630.000000,10947,10801,1
11570,59630.000000,11099,10883,0
11571,59631.000000,10922,11262,1
11572,59631.000000,11262,10922,1
11573,59632.000000,10787,11189,0
11574,59632.000000,11189,10787,1
11575,59634.000000,10767,10997,1
11576,59634.000000,10997,10767,0
11577,59635.000000,10988,11006,0
11578,59635.000000,11006,10988,1
11579,59636.000000,10883,11101,0
11580,59636.000000,11101,10883,0
11581,59637.000000,10824,11338,0
11582,59637.000000,11338,10824,0
11583,59639.000000,10819,11148,0
11584,59639.000000,11148,10819,0
11585,59641.000000,10826,11336,1
11586,59641.000000,11071,11148,0
11587,59641.000000,11148,11071,0
11588,59641.000000,11336,10826,0
11589,59643.000000,10754,11219,0
11590,59643.000000,10804,10952,0
11591,59643.000000,10952,10804,1
11592,59645.000000,10998,11002,1
11593,59645.000000,11002,10998,1
11594,59649.000000,10822,10928,0
11595,59649.000000,10928,10822,0
11596,59650.000000,10824,11148,0
11597,59650.000000,11148,10824,0
11598,59651.000000,11095,11139,0
11599,59651.000000,11139,11095,0
11600,59652.000000,11072,11155,0
11601,59652.000000,11155,11072,1
11602,59653.000000,10842,11139,0
11603,59653.000000,11139,10842,0
11604,59654.000000,11125,11301,1
11605,59654.000000,11301,11125,0
11606,59656.000000,11075,11155,0
11607,59656.000000,11095,11143,0
11608,59656.000000,11143,11095,0
11609,59656.000000,11155,11075,1
11610,59657.000000,10757,11019,0
11611,59657.000000,10776,10998,0
11612,59657.000000,10792,11195,1
11613,59657.000000,10842,11143,0
11614,59657.000000,10998,10776,1
11615,59657.000000,11143,10842,0
11616,59657.000000,11195,10792,0
11617,59659.000000,10826,10922,1
11618,59659.000000,10922,10826,1
11619,59659.000000,11002,11006,1
11620,59659.000000,11006,11002,1
11621,59661.000000,11072,11158,0
11622,59661.000000,11158,11072,1
11623,59663.000000,10998,11009,1
11624,59663.000000,11009,10998,1
11625,59664.000000,11075,11158,0
11626,59664.000000,11158,11075,1
11627,59665.000000,11189,11232,1
11628,59665.000000,11232,11189,0
11629,59666.000000,10767,11014,1
11630,59666.000000,10787,10985,0
11631,59666.000000,10985,10787,1
11632,59666.000000,11014,10767,0
11633,59667.000000,10796,11386,0
11634,59667.000000,11386,10796,1
11635,59669.000000,10822,11359,0
11636,59669.000000,11359,10822,0
11637,59671.000000,10776,11006,0
11638,59671.000000,10796,11194,0
11639,59671.000000,10801,11189,0
11640,59671.000000,11006,10776,1
11641,59671.000000,11189,10801,1
11642,59671.000000,11194,10796,1
11643,59673.000000,11095,11338,0
11644,59673.000000,11338,11095,0
11645,59674.000000,10812,10952,1
11646,59674.000000,10842,11338,0
11647,59674.000000,10952,10812,1
11648,59674.000000,11338,10842,0
11649,59676.000000,11099,11336,0
11650,59676.000000,11336,11099,0
11651,59677.000000,11006,11009,1
11652,59677.000000,11009,11006,1
11653,59680.000000,10792,10990,1
11654,59680.000000,10990,10792,0
11655,59682.000000,11101,11336,0
11656,59682.000000,11336,11101,0
11657,59686.000000,11072,11363,0
11658,59686.000000,11095,11148,0
11659,59686.000000,11148,11095,0
11660,59686.000000,11363,11072,1
11661,59687.000000,11139,11301,0
11662,59687.000000,11301,11139,0
11663,59688.000000,10842,11148,0
11664,59688.000000,11088,11155,0
11665,59688.000000,11148,10842,0
11666,59688.000000,11155,11088,1
11667,59690.000000,11075,11363,0
11668,59690.000000,11363,11075,1
11669,59692.000000,10804,11386,0
11670,59692.000000,10882,11125,1
11671,59692.000000,11125,10882,1
11672,59692.000000,11143,11301,0
11673,59692.000000,11301,11143,0
11674,59692.000000,11386,10804,1
11675,59693.000000,10952,11262,1
11676,59693.000000,11262,10952,1
11677,59694.000000,10922,11099,1
11678,59694.000000,11099,10922,0
11679,59696.000000,10804,11194,0
11680,59696.000000,11088,11158,0
11681,59696.000000,11158,11088,1
11682,59696.000000,11194,10804,1
11683,59697.000000,10882,10883,1
11684,59697.000000,10883,11125,0
11685,59697.000000,10883,10882,0
11686,59697.000000,11125,10883,1
11687,59698.000000,10947,11072,1
11688,59698.000000,10985,11232,1
11689,59698.000000,11072,10947,0
11690,59698.000000,11232,10985,0
11691,59701.000000,10922,11101,1
11692,59701.000000,10947,11075,1
11693,59701.000000,11075,10947,0
11694,59701.000000,11101,10922,0
11695,59705.000000,10792,11405,1
11696,59705.000000,10801,10985,0
11697,59705.000000,10985,10801,1
11698,59705.000000,11405,10792,0
11699,59709.000000,11301,11338,0
11700,59709.000000,11338,11301,0
11701,59711.000000,10796,10998,0
11702,59711.000000,10998,10796,1
11703,59714.000000,10997,11229,0
11704,59714.000000,11229,10997,0
11705,59721.000000,10826,10952,1
11706,59721.000000,10952,10826,1
11707,59722.000000,11088,11363,0
11708,59722.000000,11148,11301,0
11709,59722.000000,11301,11148,0
11710,59722.000000,11363,11088,1
11711,59723.000000,10812,11386,1
11712,59723.000000,11386,10812,1
11713,59725.000000,10796,11006,0
11714,59725.000000,11006,10796,1
11715,59727.000000,10792,11219,1
11716,59727.000000,10812,11194,1
11717,59727.000000,11194,10812,1
11718,59727.000000,11219,10792,0
11719,59731.000000,10787,11019,0
11720,59733.000000,10947,11088,1
11721,59733.000000,11088,10947,0
11722,59737.000000,10804,10998,0
11723,59737.000000,10998,10804,1
11724,59739.000000,11072,11189,0
11725,59739.000000,11189,11072,1
11726,59742.000000,11075,11189,0
11727,59742.000000,11189,11075,1
11728,59742.000000,11262,11386,1
11729,59742.000000,11386,11262,1
11730,59743.000000,11125,11336,1
11731,59743.000000,11336,11125,0
11732,59746.000000,11014,11229,0
11733,59746.000000,11194,11262,1
11734,59746.000000,11229,11014,0
11735,59746.000000,11262,11194,1
11736,59747.000000,10882,11336,1
11737,59747.000000,11336,10882,0
11738,59751.000000,10804,11006,0
11739,59751.000000,11006,10804,1
11740,59756.000000,10952,11099,1
11741,59756.000000,11099,10952,0
11742,59759.000000,10822,11195,0
11743,59759.000000,11195,10822,0
11744,59761.000000,10922,11125,1
11745,59761.000000,11125,10922,1
11746,59763.000000,10952,11101,1
11747,59763.000000,11101,10952,0
11748,59763.000000,11232,11019,0
11749,59765.000000,10882,10922,1
11750,59765.000000,10922,10882,1
11751,59767.000000,10812,10998,1
11752,59767.000000,10998,10812,1
11753,59770.000000,10801,11019,0
11754,59770.000000,10826,11386,1
11755,59770.000000,11386,10826,1
11756,59771.000000,10883,10928,0
11757,59771.000000,10928,10883,0
11758,59773.000000,10985,11072,1
11759,59773.000000,11072,10985,0
11760,59774.000000,10826,11194,1
11761,59774.000000,11194,10826,1
11762,59775.000000,11088,11189,0
11763,59775.000000,11189,11088,1
11764,59776.000000,10985,11075,1
11765,59776.000000,11075,10985,0
11766,59778.000000,10997,11260,0
11767,59778.000000,11260,10997,0
11768,59781.000000,10812,11006,1
11769,59781.000000,11006,10812,1
11770,59781.000000,11143,11336,0
11771,59781.000000,11336,11143,0
11772,59782.000000,10822,10990,0
11773,59782.000000,10990,10822,0
11774,59786.000000,10998,11262,1
11775,59786.000000,11262,10998,1
11776,59789.000000,10787,11040,0
11777,59791.000000,10883,11359,0
11778,59791.000000,11359,10883,0
11779,59793.000000,10819,10997,0
11780,59793.000000,10997,10819,0
11781,59795.000000,10997,11071,0
11782,59795.000000,11071,10997,0
11783,59798.000000,11336,11338,0
11784,59798.000000,11338,11336,0
11785,59799.000000,10922,11143,1
11786,59799.000000,11143,10922,0
11787,59800.000000,11006,11262,1
11788,59800.000000,11262,11006,1
11789,59803.000000,11139,11155,0
11790,59803.000000,11155,11139,1
11791,59804.000000,10824,10997,0
11792,59804.000000,10997,10824,0
11793,59804.000000,11099,11386,0
11794,59804.000000,11386,11099,1
11795,59807.000000,10822,11405,0
11796,59807.000000,11405,10822,0
11797,59808.000000,10985,11088,1
11798,59808.000000,11088,10985,0
11799,59808.000000,11099,11194,0
11800,59808.000000,11194,11099,1
11801,59810.000000,11014,11260,0
11802,59810.000000,11260,11014,0
11803,59811.000000,11101,11386,0
11804,59811.000000,11139,11158,0
11805,59811.000000,11158,11139,1
11806,59811.000000,11386,11101,1
11807,59815.000000,10826,10998,1
11808,59815.000000,10998,10826,1
11809,59815.000000,11101,11194,0
11810,59815.000000,11194,11101,1
11811,59816.000000,10922,11338,1
11812,59816.000000,11338,10922,0
11813,59820.000000,11155,11336,1
11814,59820.000000,11336,11155,0
11815,59822.000000,11232,11040,0
11816,59823.000000,10952,11125,1
11817,59823.000000,11125,10952,1
11818,59825.000000,10792,11449,1
11819,59825.000000,10819,11014,0
11820,59825.000000,11014,10819,0
11821,59825.000000,11449,10792,1
11822,59827.000000,10882,10952,1
11823,59827.000000,10952,10882,1
11824,59827.000000,11014,11071,0
11825,59827.000000,11071,11014,0
11826,59829.000000,10801,11040,0
11827,59829.000000,10822,11219,0
11828,59829.000000,10826,11006,1
11829,59829.000000,11006,10826,1
11830,59829.000000,11158,11336,1
11831,59829.000000,11219,10822,0
11832,59829.000000,11336,11158,0
11833,59830.000000,10922,11148,1
11834,59830.000000,11148,10922,0
11835,59832.000000,10922,10928,1
11836,59832.000000,10928,11148,0
11837,59832.000000,10928,10922,0
11838,59832.000000,11148,10928,0
11839,59836.000000,10824,11014,0
11840,59836.000000,11014,10824,0
11841,59837.000000,10922,11155,1
11842,59837.000000,11139,11363,0
11843,59837.000000,11148,11155,0
11844,59837.000000,11155,11148,1
11845,59837.000000,11155,10922,1
11846,59837.000000,11363,11139,1
11847,59838.000000,11019,11072,0
11848,59838.000000,11072,11019,0
11849,59840.000000,10997,11095,0
11850,59840.000000,11095,10997,0
11851,59841.000000,10842,10997,0
11852,59841.000000,10997,10842,0
11853,59841.000000,11019,11075,0
11854,59841.000000,11075,11019,0
11855,59844.000000,10928,11155,0
11856,59844.000000,11155,10928,1
11857,59846.000000,11148,11158,0
11858,59846.000000,11158,11148,1
11859,59847.000000,10796,11258,0
11860,59847.000000,11229,11256,0
11861,59848.000000,10787,11265,0
11862,59848.000000,10947,11139,1
11863,59848.000000,11139,10947,0
11864,59849.000000,10998,11099,1
11865,59849.000000,11099,10998,0
11866,59851.000000,10792,11264,1
11867,59854.000000,10928,11158,0
11868,59854.000000,11158,10928,1
11869,59854.000000,11336,11363,0
